"","x"
"1367",0
"1368",0
"1369",0
"1370",45.9333171009814
"1371",61.3859808511026
"1372",24.8584956471258
"1373",0
"1374",0
"1375",0
"1376",162.785800505513
"1377",462.460471283388
"1378",790.259494755375
"1379",1037.5258884767
"1380",1117.84809306126
"1381",896.328570300392
"1382",641.922386167628
"1383",450.094002325006
"1384",197.134178169471
"1385",50.4344048318601
"1386",8.37959833721671
"1387",24.6285281245496
"1388",42.70018292098
"1389",29.9592276124117
"1390",0
"1391",0
"1392",0
"1393",29.1410712304458
"1394",51.0789955530585
"1395",33.0739189616422
"1396",0
"1397",0
"1398",0
"1399",116.86727022062
"1400",414.060761465319
"1401",788.490969684947
"1402",1133.80874502504
"1403",1340.73575637749
"1404",1344.7529114799
"1405",949.324790935997
"1406",637.344803253875
"1407",512.992845807896
"1408",255.166261942751
"1409",106.337860694192
"1410",50.3028282143223
"1411",39.420757378586
"1412",28.9010611584947
"1413",1.78772326919867
"1414",0
"1415",0
"1416",0
"1417",28.4192493738618
"1418",53.6704078750519
"1419",35.0813752678881
"1420",0
"1421",0
"1422",0
"1423",116.762649942133
"1424",414.012049789783
"1425",788.480770927332
"1426",1133.81285540248
"1427",1340.74104991331
"1428",1344.75571097111
"1429",949.325544594523
"1430",637.34468593366
"1431",512.992586947972
"1432",255.166105547871
"1433",106.337810001526
"1434",50.3028286722058
"1435",39.4207695141703
"1436",28.9010696651782
"1437",1.78772647950905
"1438",0
"1439",0
"1440",0
"1441",42.6083960866008
"1442",41.6546238849595
"1443",0
"1444",0
"1445",0
"1446",23.1401472057387
"1447",266.592588412255
"1448",601.993505445306
"1449",939.985687599888
"1450",1180.21545439783
"1451",1254.02896372736
"1452",1152.4193500948
"1453",806.538372782363
"1454",537.030943430375
"1455",419.693413329717
"1456",255.651016593513
"1457",160.12290376577
"1458",102.351409741113
"1459",51.9543179384289
"1460",0
"1461",0
"1462",0
"1463",0
"1464",29.4234904824184
"1465",63.009011422747
"1466",49.5633012873415
"1467",0
"1468",0
"1469",0
"1470",22.9742283854432
"1471",266.536455323541
"1472",601.983872330061
"1473",939.987982832877
"1474",1180.21819187597
"1475",1254.0302609264
"1476",1152.41972927804
"1477",806.538412672918
"1478",537.030912979077
"1479",419.6933895608
"1480",255.651006832282
"1481",160.122901364962
"1482",102.351409709521
"1483",51.954318262393
"1484",0
"1485",0
"1486",0
"1487",0
"1488",29.4234904793295
"1489",30.9957807611462
"1490",6.45284388455928
"1491",0
"1492",0
"1493",0
"1494",73.9876942694907
"1495",353.459556563529
"1496",670.781347110902
"1497",922.809551810696
"1498",1027.38653691785
"1499",960.589651443952
"1500",764.707786227848
"1501",563.198685739483
"1502",359.838606767397
"1503",198.746683079273
"1504",151.486196975231
"1505",135.820325364293
"1506",107.160639571048
"1507",48.4419355895672
"1508",0
"1509",0
"1510",0
"1511",0
"1512",57.7968874039936
"1513",78.9859843677903
"1514",35.7054625036399
"1515",0
"1516",0
"1517",0
"1518",75.5976507351583
"1519",354.152724018964
"1520",671.069444050408
"1521",922.925124269774
"1522",1027.43116084827
"1523",960.606129551386
"1524",764.713533396004
