"","x"
"1173",58.742495539425
"1174",26.698145167917
"1175",0
"1176",0
"1177",0
"1178",2.69037109823483
"1179",25.9475460737118
"1180",22.363410646909
"1181",0
"1182",0
"1183",0
"1184",52.1053096511756
"1185",275.811116903253
"1186",632.096838788144
"1187",785.111782803883
"1188",930.884580954754
"1189",934.637466952037
"1190",520.408590378505
"1191",253.261545963084
"1192",92.3521376980098
"1193",0
"1194",0
"1195",0
"1196",19.6474220378976
"1197",29.9332619731124
"1198",13.6045050137552
"1199",0
"1200",0
"1201",8.17552807905501
"1202",29.1500678515109
"1203",33.000798446263
"1204",6.07917049549495
"1205",0
"1206",0
"1207",9.248736669466
"1208",56.9375685506361
"1209",301.611018213435
"1210",191.402379868375
"1211",627.966761147597
"1212",783.487594337385
"1213",689.14474971065
"1214",503.530114830288
"1215",217.203958250088
"1216",41.2308989874623
"1217",0
"1218",14.5259931367829
"1219",8.24574124153637
"1220",17.6962455305412
"1221",14.7262932408478
"1222",0
"1223",0
"1224",0
"1225",0
"1226",13.3802190422461
"1227",17.3328143351328
"1228",3.00335583941224
"1229",0
"1230",0
"1231",5.13139113577834
"1232",145.944354248728
"1233",283.168293098749
"1234",599.548170612632
"1235",612.559286184874
"1236",620.632706225283
"1237",755.110977573135
"1238",640.053479530161
"1239",350.060720255238
"1240",205.362622628875
"1241",77.3074697237142
"1242",8.08869470788255
"1243",4.59158170993073
"1244",9.8540272502973
"1245",8.20023066281536
"1246",0
"1247",0
"1248",0
"1249",32.8488864012081
"1250",59.5789222136685
"1251",51.8546892815101
"1252",3.75177486851588
"1253",0
"1254",0
"1255",0
"1256",183.458319319174
"1257",456.974244378186
"1258",743.818182605269
"1259",950.900898145779
"1260",989.872979469038
"1261",893.906089909207
"1262",685.021411937557
"1263",437.240781531458
"1264",233.17993999758
"1265",102.743747535498
"1266",46.4843933431122
"1267",32.9804674834031
"1268",23.5728829769851
"1269",1.60969549342265
"1270",0
"1271",0
"1272",0
"1273",21.2178803945766
"1274",52.1704007992556
"1275",46.8335005121342
"1276",0
"1277",0
"1278",0
"1279",0
"1280",186.490495318716
"1281",460.091127322512
"1282",741.471058390078
"1283",941.494478044434
"1284",995.913245137839
"1285",895.527929493133
"1286",683.674492300534
"1287",437.288736646321
"1288",230.59126958739
"1289",101.987585812911
"1290",47.4958517087018
"1291",33.6981691546086
"1292",24.0860439385575
"1293",1.63377464218249
"1294",0
"1295",0
"1296",0
"1297",28.5991842782227
"1298",94.1757632440503
"1299",119.284295723966
"1300",59.7056934513361
"1301",0
"1302",0
"1303",0
"1304",162.149999383289
"1305",581.337136696321
"1306",1025.39682587197
"1307",1354.19209996943
"1308",1439.42237740839
"1309",990.321753913396
"1310",665.257411125158
"1311",495.971561629152
"1312",132.375627052087
"1313",0
"1314",0
"1315",38.7093141441538
"1316",87.1372572195766
"1317",66.0783254201595
"1318",0
"1319",0
"1320",0
"1321",0
"1322",66.4521987577215
"1323",101.458218294259
"1324",50.1000671441565
"1325",0
"1326",0
"1327",0
"1328",159.988984465667
"1329",574.002877160096
"1330",1031.97668173367
"1331",1371.62881961156
"1332",1466.64316071076
"1333",1020.48353239688
"1334",640.236190661706
"1335",477.32113723801
"1336",143.916003748644
"1337",0
"1338",0
"1339",37.2535410021749
"1340",83.8618860068912
"1341",63.5946429900078
"1342",0
"1343",0
"1344",0
"1345",7.13428023309602
"1346",61.3192761037644
"1347",87.379179304651
"1348",42.9296988380695
"1349",0
"1350",0
"1351",0
"1352",70.9150283455648
"1353",433.240248951831
"1354",265.752705339546
"1355",981.647513375025
"1356",847.643542617717
"1357",588.835224381184
"1358",589.694624995605
"1359",458.411964349295
"1360",118.039349154025
"1361",0
"1362",0
"1363",26.1067620192076
"1364",64.8707645063022
"1365",55.2587697018015
"1366",0
"1367",0
"1368",0
"1369",0
"1370",22.847097680376
"1371",42.7025907164486
"1372",21.3884035054306
"1373",0
"1374",0
"1375",0
"1376",178.871563519631
"1377",438.462008344159
"1378",1000.57515624896
"1379",1042.39619658171
"1380",1242.832010375
"1381",972.96136364677
"1382",602.967616056935
"1383",456.155482081981
"1384",230.281393391476
"1385",68.3737336404085
"1386",0
"1387",13.8646627187637
"1388",34.4512777792118
"1389",29.3465823581417
"1390",0
"1391",0
"1392",0
"1393",36.6318670350875
"1394",51.8390655696056
"1395",22.8839359029271
"1396",0
"1397",0
"1398",0
"1399",170.355527705929
"1400",45.0058766957718
"1401",190.347170239302
"1402",860.104126280034
"1403",1177.1749287262
"1404",1342.17950637218
"1405",1055.89184318123
"1406",836.163222939155
"1407",612.422255245696
