"","x"
"760",165.025527048006
"761",163.887815244868
"762",162.784834098132
"763",161.717484781116
"764",160.686576444896
"765",159.692825259935
"766",158.736853645946
"767",157.819189691172
"768",156.940266761896
"769",156.100423302645
"770",155.29990282715
"771",154.538854099797
"772",153.817331506906
"773",153.135295616818
"774",152.492613927417
"775",151.889061799339
"776",151.32432357276
"777",150.797993865326
"778",150.309579048407
"779",149.858498898534
"780",149.444088420549
"781",149.065599838628
"782",148.722204751074
"783",148.412996444402
"784",148.136992361987
"785",147.893136722189
"786",147.680303280655
"787",147.497298231145
"788",147.342863239024
"789",147.215678601275
"790",147.11436652665
"791",147.037494529357
"792",146.98357892945
"793",146.951088452899
"794",146.938447924101
"795",146.944042043459
"796",146.966219242434
"797",147.003295608397
"798",147.053558871408
"799",147.115272444975
"800",147.186679512728
"801",147.266007152862
"802",147.351470492107
"803",147.441276880973
"804",147.533630081936
"805",147.626734462225
"806",147.718799182862
"807",147.808042375621
"808",147.892695299576
"809",147.971006468968
"810",148.041245744183
"811",148.101708377669
"812",148.15071900675
"813",148.186635585384
"814",148.207853247007
"815",148.212808090779
"816",148.199980883668
"817",148.16790067098
"818",148.115148288119
"819",148.04035976656
"820",147.942229627207
"821",147.819514054541
"822",147.671033945191
"823",147.495677824789
"824",147.292404627248
"825",147.060246330855
"826",146.798310445843
"827",146.505782348404
"828",146.181927456403
"829",145.826093242346
"830",145.437711079477
"831",145.01629791721
"832",144.561457782422
"833",144.072883103466
"834",143.550355854118
"835",142.99374851502
"836",142.40302485051
"837",141.778240499129
"838",141.119543376422
"839",140.427173889014
"840",139.70146495934
"841",138.942841860733
"842",138.15182186297
"843",137.329013688733
"844",136.475116781805
"845",135.590920388204
"846",134.677302451784
"847",133.735228326243
"848",132.765749305792
"849",131.7700009771
"850",130.749201395509
"851",129.7046490888
"852",128.637720892179
"853",127.54986961845
"854",126.442621567664
"855",125.317573880872
"856",124.176391742877
"857",123.020805439201
"858",121.852607272771
"859",120.673648346075
"860",119.485835214836
"861",118.291126419484
"862",117.091528900947
"863",115.889094307526
"864",114.685915199817
"865",113.484121160847
"866",112.285874818799
"867",111.093367789841
"868",109.908816548772
"869",108.734458235311
"870",107.572546404013
"871",106.425346725879
"872",105.295132649874
"873",104.184181032598
"874",103.094767744459
"875",102.029163260749
"876",100.989628246036
"877",99.9784091403371
"878",98.9977337555119
"879",98.049806890337
