"","x"
"1031",72.9430381894412
"1032",42.458253568238
"1033",-208.400121328836
"1034",-286.79989796281
"1035",336.356111747939
"1036",828.891899336137
"1037",1826.12415135974
"1038",1897.63905810873
"1039",1006.36191138175
"1040",536.867712439788
"1041",-131.366859401423
"1042",-102.1367128379
"1043",170.124735098288
"1044",147.850296251104
"1045",-181.005240303532
"1046",-281.723956112034
"1047",337.296622701378
"1048",829.066164699994
"1049",1826.15644063498
"1050",1897.64504092294
"1051",1006.36301992524
"1052",536.867917839559
"1053",-131.366821343317
"1054",-102.136705786191
"1055",170.124736404885
"1056",147.8502964932
"1057",-186.256234940911
"1058",-228.969123444992
"1059",331.02918629291
"1060",852.803621572039
"1061",1685.39333964547
"1062",1728.83771943249
"1063",972.139743129279
"1064",495.719248966634
"1065",-60.9676329596861
"1066",-49.6655694031172
"1067",148.649400365301
"1068",103.512286651249
"1069",-172.361444048439
"1070",-227.103980473163
"1071",331.279550500064
"1072",852.83722877383
"1073",1685.39785084947
"1074",1728.83832498608
"1075",972.139824414706
"1076",495.719259877841
"1077",-60.9676314950393
"1078",-49.6655692065129
"1079",148.649400391692
"1080",103.512286654792
"1081",-119.911062606577
"1082",-117.698072941387
"1083",243.538274404632
"1084",1021.37394149829
"1085",1521.80057684358
"1086",1558.35283637583
"1087",1125.9750676252
"1088",397.650143666934
"1089",49.5565953015253
"1090",13.3373212358081
"1091",84.6786681384983
"1092",35.1836243727714
"1093",-117.148229796828
"1094",-117.48111845558
"1095",243.555310994304
"1096",1021.37527931524
"1097",1521.80068189713
"1098",1558.35284462528
"1099",1125.97506827299
"1100",397.650143717803
"1101",49.5565953055199
"1102",13.3373212361218
"1103",84.678668138523
"1104",35.1836243727734
"1105",-178.795706763223
"1106",-132.526219699825
"1107",324.822011294921
"1108",1488.04144276131
"1109",1945.42223864519
"1110",1867.10143600415
"1111",1342.93892737547
"1112",289.637222776434
"1113",20.9669618243211
"1114",55.3957210856741
"1115",122.780078036481
"1116",12.9990485932279
