"","x"
"1023",179.498703657568
"1024",971.003039503287
"1025",1685.52535814664
"1026",1592.05950901139
"1027",824.550648300705
"1028",432.440505023098
"1029",49.1827872955128
"1030",0
"1031",53.5535171416699
"1032",29.3006176846477
"1033",0
"1034",0
"1035",221.548038890576
"1036",1074.05907567298
"1037",1844.0398991339
"1038",1723.41197332609
"1039",1279.31329281454
"1040",377.307350382044
"1041",0
"1042",0
"1043",161.615262485077
"1044",112.56269003722
"1045",0
"1046",0
"1047",204.007585996103
"1048",1054.52031118725
"1049",1754.9379789117
"1050",1815.34180514063
"1051",1175.62253657845
"1052",378.17404866291
"1053",0
"1054",0
"1055",148.516010547321
"1056",103.439250673515
"1057",0
"1058",0
"1059",57.0423142467019
"1060",868.403311611674
"1061",985.635642304156
"1062",1081.15190417034
"1063",937.188289781633
"1064",414.512695251473
"1065",84.6682772485109
"1066",0
"1067",18.5541021684535
"1068",36.4780305734495
"1069",0
"1070",0
"1071",81.4516540901122
"1072",713.676044097528
"1073",1045.89024411631
"1074",1185.92688798507
"1075",968.063331622634
"1076",447.159088957546
"1077",74.2216042776142
"1078",0
"1079",26.8606519978364
"1080",52.8092482078161
"1081",0
"1082",0
"1083",348.026960479632
"1084",751.505669374764
"1085",1377.58568350816
"1086",1691.19138160472
"1087",1062.25320198814
"1088",474.301320520576
"1089",71.8023725899302
"1090",27.4716708766401
"1091",98.7793389539293
"1092",23.5242672631701
"1093",0
"1094",0
"1095",308.056818524913
"1096",1074.64303888904
"1097",1635.06505737827
"1098",1628.74362289916
"1099",1152.2028826425
"1100",488.664118669077
"1101",83.6455568330457
"1102",23.3335205101255
"1103",83.8977396109089
"1104",19.9802451417237
"1105",0
"1106",0
"1107",522.958851464494
"1108",1492.4670589525
"1109",2213.82646939788
"1110",2180.81003769286
"1111",1370.17991422106
"1112",442.976423937322
"1113",0
"1114",33.6361588903182
"1115",186.039291483171
"1116",44.5234798860923
"1117",0
"1118",0
"1119",487.352235637609
"1120",1557.55670689593
"1121",2305.05052304122
"1122",2204.2175781385
"1123",1374.44821415416
"1124",442.247906877591
"1125",0
"1126",30.8440745800616
"1127",170.596464359681
"1128",40.8276562924011
"1129",0
"1130",0
"1131",464.919569362538
"1132",1139.92547059074
"1133",1954.47482182819
"1134",2080.93801036517
"1135",1452.39432374878
"1136",517.497040135027
"1137",0
"1138",0
"1139",178.781021227827
"1140",111.433952485924
"1141",0
"1142",0
"1143",337.007714427384
"1144",1424.65090462044
"1145",2213.02174241101
"1146",2203.49812466254
"1147",1423.12201594283
"1148",474.329902162416
"1149",0
"1150",0
"1151",129.592935821075
"1152",80.775089848012
"1153",0
"1154",0
"1155",340.73861170071
"1156",1305.38824752745
"1157",2054.41759015907
"1158",2053.55585162332
"1159",1327.87160571271
"1160",431.808651175373
"1161",0
"1162",0
"1163",137.201897067591
"1164",75.9737479418653
"1165",0
"1166",0
"1167",313.170001221791
"1168",1148.46521892751
"1169",1798.23664958075
"1170",1795.21690820974
"1171",1160.64721144117
"1172",377.954077376784
"1173",0
"1174",0
"1175",119.963382686908
"1176",66.4376703504941
"1177",0
"1178",0
"1179",533.961268662442
"1180",1389.65222707216
"1181",1735.27251732421
"1182",1987.07431944337
"1183",972.917249783053
"1184",285.041530637987
"1185",16.416201651197
"1186",66.5961947847995
"1187",138.876474820637
"1188",0
"1189",0
"1190",0
"1191",432.716030752673
"1192",1215.67160769452
"1193",1776.09794558016
"1194",1612.49971364222
"1195",1071.78998659882
"1196",400.309198903567
"1197",50.6246029651087
"1198",54.0386028038489
"1199",112.700136402992
"1200",0
"1201",0
"1202",0
"1203",703.635399485369
"1204",1331.84435383672
"1205",1986.86048496497
"1206",1957.88948700066
"1207",1356.29989337949
"1208",605.65500659906
"1209",96.5506692367244
"1210",99.8364841470293
"1211",137.689895124037
"1212",0
"1213",0
"1214",0
"1215",659.613968186002
"1216",1687.12684222825
"1217",2279.45882137569
"1218",2115.74341518875
"1219",1343.89711965335
"1220",524.224317575298
"1221",118.678480899403
"1222",76.6916080814002
"1223",105.769544725859
"1224",0
"1225",0
"1226",17.4986710323877
"1227",916.151246837328
"1228",2481.4867813272
"1229",2803.8896178476
"1230",2414.1243190066
"1231",1389.50715038051
"1232",457.17400268754
"1233",119.667925443146
"1234",106.026993876706
"1235",139.254962140049
"1236",0
"1237",0
"1238",10.7796043912283
"1239",1026.04668758496
"1240",2340.36432883304
"1241",2907.223306225
"1242",2507.85761973147
"1243",1433.1723998239
"1244",449.842428097016
"1245",68.9978388404068
"1246",128.051579650968
"1247",168.197556639458
"1248",0
"1249",0
"1250",54.9523669526091
"1251",1093.81513077012
"1252",2945.3746220052
"1253",3214.82670845213
"1254",2726.3762777951
"1255",1425.18570126361
"1256",324.557269209662
"1257",137.109413656651
"1258",39.1818528126755
"1259",42.461885110477
"1260",0
"1261",0
"1262",87.5051490027505
"1263",1143.59763448001
"1264",2783.57013067899
"1265",3141.61681152195
"1266",2657.54993649374
"1267",1422.06517839081
"1268",364.129781480149
"1269",113.683123205335
"1270",65.4852895859188
"1271",70.9679778571644
"1272",0
"1273",0
"1274",93.2000001479319
"1275",1392.33610176178
"1276",3002.35178710944
"1277",3377.8389530496
"1278",2789.68586939082
"1279",1493.69204892637
"1280",296.243591001736
"1281",64.87459819131
"1282",17.888648338588
"1283",61.2325147098168
"1284",0
"1285",0
"1286",142.016016788167
"1287",1411.40957571364
"1288",2926.70839725499
"1289",3404.6371112363
"1290",2820.55291878429
"1291",1509.62871671113
"1292",321.79007298597
"1293",2.70072781122867
"1294",28.2244854244131
"1295",96.628769289338
"1296",0
"1297",0
"1298",59.638824413285
"1299",934.792721490885
"1300",2355.67530765553
"1301",2893.53423585675
"1302",2480.89876127621
"1303",1393.62636445405
"1304",385.09032316421
"1305",36.7167724442396
"1306",67.1616046494528
"1307",121.719829527021
"1308",0
"1309",0
"1310",48.7225517191381
"1311",1011.56362526237
"1312",2228.51297121015
"1313",2817.0482082277
"1314",2429.75337296333
"1315",1376.52898779761
"1316",397.922803855908
"1317",10.7760138088656
"1318",77.640681822056
"1319",141.589650028129
"1320",0
"1321",0
"1322",30.8233740552881
"1323",819.093027830098
"1324",1784.20292186463
"1325",2359.3159930804
"1326",2152.07901281645
"1327",1250.65456140141
"1328",454.083171067172
"1329",46.8196019391827
"1330",59.088312632291
"1331",110.496250589638
"1332",0
"1333",0
"1334",14.6121636736148
"1335",772.472432113931
"1336",1737.0260944158
"1337",2291.67390219793
"1338",2067.65329726162
"1339",1265.3063553031
"1340",442.311530669372
"1341",49.7006657347383
"1342",55.2247083510685
"1343",103.528357205004
"1344",0
"1345",0
"1346",9.47351689124761
"1347",378.776780035954
"1348",871.399200272584
"1349",1213.94411322292
"1350",1177.41687333879
"1351",818.628367810211
"1352",392.268538830237
"1353",133.83722243253
"1354",23.890869708642
"1355",38.1570171622466
"1356",0
"1357",0
"1358",9.12050853474472
"1359",432.574048362223
"1360",1017.96080517067
"1361",1422.55552583838
"1362",1381.37395052641
"1363",946.5123731256
"1364",425.072894050116
"1365",108.965763034473
"1366",30.3854161216376
"1367",48.5951496419311
"1368",0
"1369",0
"1370",0
"1371",235.129599634824
"1372",706.745191222246
"1373",1293.94060709206
"1374",2139.79552684962
"1375",1316.93956110272
"1376",452.194230437147
"1377",40.6991952803234
"1378",71.7140904029475
"1379",152.495524550863
"1380",0
"1381",0
"1382",0
"1383",584.731324739607
"1384",1457.78417608382
"1385",1914.65834790479
"1386",1476.35842224133
"1387",908.62747413983
"1388",311.993122041397
"1389",28.0804371296354
"1390",49.4794249516131
"1391",105.215006630418
"1392",0
"1393",0
"1394",0
"1395",708.166148481288
"1396",1619.05135397112
"1397",2079.80494394432
"1398",1803.21229041093
"1399",1028.97801778255
"1400",301.66281102474
"1401",24.2365606843675
"1402",105.289912986486
"1403",150.971041163457
"1404",0
"1405",0
"1406",0
"1407",687.40336015614
"1408",1597.97349768407
"1409",2083.71107998558
"1410",1819.77059875578
"1411",1041.66564938182
"1412",317.087312634483
"1413",33.2497027899137
"1414",101.421566118192
"1415",145.424672661538
"1416",0
"1417",0
"1418",9.53031099172788
"1419",513.613686160423
"1420",1287.31069251167
"1421",1806.28553800018
"1422",1624.60218906908
"1423",1069.87339797774
"1424",510.41957005125
"1425",133.720066023447
"1426",61.3810142545008
"1427",67.0768834934026
"1428",0
"1429",0
"1430",0
"1431",579.371949672927
"1432",1380.19898502367
"1433",1903.66505365832
"1434",1791.8943402327
"1435",1192.81779326683
"1436",528.19513264636
"1437",139.011700292036
"1438",72.3725738359112
"1439",79.5923524413671
"1440",0
"1441",0
"1442",215.40471862273
"1443",1125.03602836347
"1444",2825.0656997192
"1445",3210.96563904591
"1446",2463.54617209987
"1447",1258.97892800677
"1448",743.088502630245
"1449",99.1847442411379
"1450",153.328207543157
"1451",126.288409223551
"1452",0
"1453",0
"1454",54.6796302318109
"1455",755.251573222091
"1456",1173.14311067277
"1457",1831.69180836145
"1458",2018.07831997415
"1459",1556.12461294512
"1460",526.808338862008
"1461",223.444094068634
"1462",43.3349410433909
"1463",35.6927544662469
"1464",0
"1465",0
"1466",218.988682454099
"1467",296.975985860022
"1468",1958.15762104067
"1469",1797.92308263023
"1470",2189.26084602322
"1471",1573.14303908368
"1472",845.898073235247
"1473",192.440945946903
"1474",0
"1475",0
"1476",0
"1477",0
"1478",129.744503613143
"1479",899.541780134379
"1480",1387.89462434939
"1481",2360.81781483464
"1482",2271.55461295864
"1483",1709.27714633101
"1484",835.833172468689
"1485",225.840706868859
"1486",0
"1487",0
"1488",0
"1489",0
"1490",89.8025082140611
"1491",620.228685210312
"1492",1459.51251000267
"1493",2172.44684800416
"1494",2288.43107448888
"1495",1711.23042964601
"1496",889.507405476348
"1497",224.639380291542
"1498",0
"1499",15.6931769029173
"1500",22.1810810561528
"1501",0
"1502",87.2701949551589
"1503",610.176116344713
"1504",1442.16664075119
"1505",2142.11000927916
"1506",2259.62792760545
"1507",1718.48691858985
"1508",879.509879200244
"1509",233.122209960409
"1510",0
"1511",15.2475942596601
"1512",21.5512847575164
"1513",0
"1514",6.66830718642099
"1515",714.777836721544
"1516",1754.67044874701
"1517",2559.38133850671
"1518",2496.25063969088
"1519",1687.19731422975
"1520",720.161185882036
"1521",116.795660234545
